t_s,dev,v1,v2,v3
142.0117,disk5,32602510141440,65637205,562933730471066
142.0117,disk5w,225980416,35966,1254168700
142.0117,disk4,36382210929664,36436399,398196716307721
142.0117,disk4w,1447554738176,1494471,591069781785
142.0117,disk8,53666049918976,87208129,885271093524532
142.0117,disk8w,4128768,601,984243925
142.0117,ram,309166080,64515457024,278858
142.0117,cpu,14947302,21617957,517691606
142.0117,gpu,0,0,0
142.2052,disk0,896121979867136,2013645789,12589940692203131
142.2052,disk0w,1979201871872,18828613,1162327942273
142.2052,disk5,32603362609152,65638951,562941327834247
142.2052,disk5w,225980416,35966,1254168700
142.2052,disk4,36382737839104,36436939,398197360084956
142.2052,disk4w,1447554738176,1494471,591069781785
142.2052,disk8,53667243919360,87209776,885280145067438
142.2052,disk8w,4128768,601,984243925
142.2052,ram,309166080,64515457024,278858
142.2052,cpu,14947302,21617957,517691606
142.2052,gpu,34,0,0
142.4059,disk0,896124261904384,2013650488,12589954783385874
142.4059,disk0w,1979201871872,18828613,1162327942273
142.4059,disk5,32604257150976,65640785,562950970473060
142.4059,disk5w,225980416,35966,1254168700
142.4059,disk4,36383203275776,36437416,398197851278827
142.4059,disk4w,1447554738176,1494471,591069781785
142.4059,disk8,53668402923520,87211423,885286736980763
142.4059,disk8w,4128768,601,984243925
142.4059,ram,309166080,64515457024,278858
142.4059,cpu,14947302,21617957,517691606
142.4059,gpu,0,0,0
142.6026,disk0,896126165630976,2013654339,12589963273363650
142.6026,disk0w,1979201871872,18828613,1162327942273
142.6026,disk5,32604986550272,65642220,562956321578964
142.6026,disk5w,225980416,35966,1254168700
142.6026,disk4,36383695057920,36437920,398198426027037
142.6026,disk4w,1447554738176,1494471,591069781785
142.6026,disk8,53669758961664,87213495,885300938394934
142.6026,disk8w,4128768,601,984243925
142.6026,ram,309166080,64515457024,278858
142.6026,cpu,14947302,21617957,517691606
142.6026,gpu,46,0,0
142.8117,disk0,896127965036544,2013658150,12589970322976737
142.8117,disk0w,1979201871872,18828613,1162327942273
142.8117,disk5,32605810599936,65643836,562962402573053
142.8117,disk5w,225980416,35966,1254168700
142.8117,disk4,36384169276416,36438406,398199019138327
142.8117,disk4w,1447554738176,1494471,591069781785
142.8117,disk8,53671169673216,87216090,885320298580830
142.8117,disk8w,4128768,601,984243925
142.8117,ram,309166080,64515457024,278858
142.8117,cpu,14947302,21617957,517691606
142.8117,gpu,28,1,0
143.0117,disk0,896130017742848,2013667171,12589983498698619
143.0117,disk0w,1979201871872,18828613,1162327942273
143.0117,disk5,32606583220224,65645362,562968557194383
143.0117,disk5w,225980416,35966,1254168700
143.0117,disk4,36384784004096,36439036,398199698442086
143.0117,disk4w,1447554738176,1494471,591069781785
143.0117,disk8,53672485439488,87218354,885335075557988
143.0117,disk8w,4128768,601,984243925
143.0117,ram,307888128,64534528000,278858
143.0117,cpu,14947327,21618094,517693414
143.0117,gpu,28,0,0
143.2049,disk0,896131618320384,2013669803,12589991528386329
143.2049,disk0w,1979201871872,18828613,1162327942273
143.2049,disk5,32607168948224,65646529,562972039684771
143.2049,disk5w,225980416,35966,1254168700
143.2049,disk4,36385196717056,36439459,398200389473367
143.2049,disk4w,1447554738176,1494471,591069781785
143.2049,disk8,53673588262912,87220436,885349247497527
143.2049,disk8w,4128768,601,984243925
143.2049,ram,307888128,64534528000,278858
143.2049,cpu,14947327,21618094,517693414
143.2049,gpu,0,0,0
143.4082,disk0,896134063644672,2013677763,12590011051314882
143.4082,disk0w,1979201871872,18828613,1162327942273
143.4082,disk5,32607987525632,65648207,562977999087188
143.4082,disk5w,225980416,35966,1254168700
143.4082,disk4,36385797026816,36440074,398201145642967
143.4082,disk4w,1447554738176,1494471,591069781785
143.4082,disk8,53674629957632,87221988,885355354975228
143.4082,disk8w,4128768,601,984243925
143.4082,ram,307888128,64534528000,278858
143.4082,cpu,14947327,21618094,517693414
143.4082,gpu,25,0,0
143.6117,disk0,896136486313984,2013681982,12590023675874596
143.6117,disk0w,1979201871872,18828613,1162327942273
143.6117,disk5,32608853485568,65649982,562983517603385
143.6117,disk5w,225980416,35966,1254168700
143.6117,disk4,36386450027520,36440743,398202088112104
143.6117,disk4w,1447554738176,1494471,591069781785
143.6117,disk8,53675966810112,87223669,885363395253675
143.6117,disk8w,4128768,601,984243925
143.6117,ram,307888128,64534528000,278858
143.6117,cpu,14947327,21618094,517693414
143.6117,gpu,0,0,0
143.8117,disk0,896138597687296,2013686031,12590033776422833
143.8117,disk0w,1979201871872,18828613,1162327942273
143.8117,disk5,32609590470656,65651494,562987399720557
143.8117,disk5w,225980416,35966,1254168700
143.8117,disk4,36386944300032,36441250,398202645433421
143.8117,disk4w,1447554738176,1494471,591069781785
143.8117,disk8,53677328484352,87225688,885377284870985
143.8117,disk8w,4128768,601,984243925
143.8117,ram,307888128,64534528000,278858
143.8117,cpu,14947327,21618094,517693414
143.8117,gpu,23,1,0
144.0117,disk0,896140824535040,2013690989,12590046001038067
144.0117,disk0w,1979201871872,18828613,1162327942273
144.0117,disk5,32610494162944,65653298,562995263874512
144.0117,disk5w,225980416,35966,1254168700
144.0117,disk4,36387497554944,36441817,398203247106397
144.0117,disk4w,1447554738176,1494471,591069781785
144.0117,disk8,53678598965248,87227675,885388076865672
144.0117,disk8w,4128768,601,984243925
144.0117,ram,313180160,64513818624,278858
144.0117,cpu,14947346,21618196,517695081
144.0117,gpu,0,0,0
144.2117,disk0,896142693146624,2013695245,12590053811426167
144.2117,disk0w,1979201871872,18828613,1162327942273
144.2117,disk5,32611177080832,65654632,562999953052455
144.2117,disk5w,225980416,35966,1254168700
144.2117,disk4,36387866391552,36442195,398203631313320
144.2117,disk4w,1447554738176,1494471,591069781785
144.2117,disk8,53679939913728,87229982,885406815520770
144.2117,disk8w,4128768,601,984243925
144.2117,ram,313180160,64513818624,278858
144.2117,cpu,14947347,21618198,517695177
144.2117,gpu,35,0,0
144.4117,disk0,896144591806464,2013699926,12590064006808742
144.4117,disk0w,1979201871872,18828613,1162327942273
144.4117,disk5,32612073416704,65656402,563007027176313
144.4117,disk5w,225980416,35966,1254168700
144.4117,disk4,36388366955520,36442708,398204243060363
144.4117,disk4w,1447554738176,1494471,591069781785
144.4117,disk8,53681185523712,87231922,885418913131461
144.4117,disk8w,4128768,601,984243925
144.4117,ram,313180160,64513818624,278858
144.4117,cpu,14947347,21618198,517695177
144.4117,gpu,30,0,0
144.6117,disk0,896146510213120,2013707252,12590077177163454
144.6117,disk0w,1979201871872,18828613,1162327942273
144.6117,disk5,32612792854528,65657820,563011554447683
144.6117,disk5w,225980416,35966,1254168700
144.6117,disk4,36388895962112,36443250,398204856077516
144.6117,disk4w,1447554738176,1494471,591069781785
144.6117,disk8,53682461640704,87234441,885434474519495
144.6117,disk8w,4128768,601,984243925
144.6117,ram,313180160,64513818624,278858
144.6117,cpu,14947347,21618198,517695177
144.6117,gpu,45,0,0
144.8103,disk0,896148161593344,2013714811,12590089193212368
144.8103,disk0w,1979201871872,18828613,1162327942273
144.8103,disk5,32613284177920,65658826,563014139228430
144.8103,disk5w,225980416,35966,1254168700
144.8103,disk4,36389376816128,36443743,398205875101068
144.8103,disk4w,1447554738176,1494471,591069781785
144.8103,disk8,53683552438272,87236154,885448393124218
144.8103,disk8w,4128768,601,984243925
144.8103,ram,313180160,64513818624,278858
144.8103,cpu,14947347,21618198,517695177
144.8103,gpu,0,0,0
145.0117,disk0,896150525108224,2013718958,12590103824783755
145.0117,disk0w,1979201871872,18828613,1162327942273
145.0117,disk5,32613889566720,65660066,563017368496713
145.0117,disk5w,225980416,35966,1254168700
145.0117,disk4,36389961659392,36444342,398206666873079
145.0117,disk4w,1447554738176,1494471,591069781785
145.0117,disk8,53684808796160,87237741,885457073438895
145.0117,disk8w,4128768,601,984243925
145.0117,ram,310345728,64475054080,278858
145.0117,cpu,14947360,21618298,517696745
145.0117,gpu,26,0,0
145.2052,disk0,896152281489408,2013722245,12590111777334134
145.2052,disk0w,1979201871872,18828613,1162327942273
145.2052,disk5,32614644099072,65661614,563022193937498
145.2052,disk5w,225980416,35966,1254168700
145.2052,disk4,36390492107776,36444886,398207351337028
145.2052,disk4w,1447554738176,1494471,591069781785
145.2052,disk8,53686101952512,87239640,885472254989143
145.2052,disk8w,4128768,601,984243925
145.2052,ram,310788096,64483426304,278858
145.2052,cpu,14947360,21618299,517696770
145.2052,gpu,29,0,0
145.4090,disk0,896154151137280,2013726134,12590118900417869
145.4090,disk0w,1979201871872,18828613,1162327942273
145.4090,disk5,32615433725952,65663234,563028984178481
145.4090,disk5w,225980416,35966,1254168700
145.4090,disk4,36391019017216,36445426,398208102049966
145.4090,disk4w,1447554738176,1494471,591069781785
145.4090,disk8,53687396960256,87241568,885484888492703
145.4090,disk8w,4128768,601,984243925
145.4090,ram,310788096,64483426304,278858
145.4090,cpu,14947360,21618299,517696770
145.4090,gpu,36,0,0
145.6117,disk0,896156104638464,2013730549,12590128259406231
145.6117,disk0w,1979201871872,18828613,1162327942273
145.6117,disk5,32616159455232,65664666,563034666338289
145.6117,disk5w,225980416,35966,1254168700
145.6117,disk4,36391466890240,36445885,398208543976019
145.6117,disk4w,1447554738176,1494471,591069781785
145.6117,disk8,53688805902336,87243691,885499742756169
145.6117,disk8w,4128768,601,984243925
145.6117,ram,310788096,64483426304,278858
145.6117,cpu,14947360,21618299,517696770
145.6117,gpu,0,0,0
145.8024,disk0,896158102130688,2013734999,12590138097839745
145.8024,disk0w,1979201871872,18828613,1162327942273
145.8024,disk5,32616937449472,65666195,563039718337450
145.8024,disk5w,225980416,35966,1254168700
145.8024,disk4,36391985017856,36446416,398209146351175
145.8024,disk4w,1447554738176,1494471,591069781785
145.8024,disk8,53690107611136,87246033,885514143044636
145.8024,disk8w,4128768,601,984243925
145.8024,ram,310788096,64483426304,278858
145.8024,cpu,14947360,21618299,517696770
145.8024,gpu,36,2,0
146.0118,disk0,896159975014400,2013744392,12590152571597841
146.0118,disk0w,1979201871872,18828613,1162327942273
146.0118,disk5,32617749964800,65667800,563049056498073
146.0118,disk5w,225980416,35966,1254168700
146.0118,disk4,36392459236352,36446902,398209687811629
146.0118,disk4w,1447554738176,1494471,591069781785
146.0118,disk8,53691343161344,87247983,885525055142678
146.0118,disk8w,4128768,601,984243925
146.0118,ram,310788096,64483426304,278858
146.0118,cpu,14947360,21618299,517696770
146.0118,gpu,0,0,0
146.2118,disk0,896161132924928,2013746363,12590155607701977
146.2118,disk0w,1979201871872,18828613,1162327942273
146.2118,disk5,32618381666304,65669050,563052750588866
146.2118,disk5w,225980416,35966,1254168700
146.2118,disk4,36392915891200,36447370,398210182922187
146.2118,disk4w,1447554738176,1494471,591069781785
146.2118,disk8,53692677851136,87250733,885551804087857
146.2118,disk8w,4128768,601,984243925
146.2118,ram,314015744,62914625536,278858
146.2118,cpu,14947375,21618401,517698505
146.2118,gpu,25,0,0
146.4107,disk0,896162847715328,2013754055,12590169203271219
146.4107,disk0w,1979201871872,18828613,1162327942273
146.4107,disk5,32619030915072,65670382,563057949786077
146.4107,disk5w,225980416,35966,1254168700
146.4107,disk4,36393407607808,36447874,398211300869608
146.4107,disk4w,1447554738176,1494471,591069781785
146.4107,disk8,53693739288576,87252245,885562173549091
146.4107,disk8w,4128768,601,984243925
146.4107,ram,314015744,62914625536,278858
146.4107,cpu,14947375,21618401,517698505
146.4107,gpu,0,0,0
146.6118,disk0,896164826218496,2013757543,12590180251827670
146.6118,disk0w,1979201871872,18828613,1162327942273
146.6118,disk5,32619665098752,65671680,563062698470524
146.6118,disk5w,225980416,35966,1254168700
146.6118,disk4,36393962959872,36448443,398211985128670
146.6118,disk4w,1447554738176,1494471,591069781785
146.6118,disk8,53694920951808,87253667,885571640005604
146.6118,disk8w,4128768,601,984243925
146.6118,ram,314015744,62914625536,278858
146.6118,cpu,14947375,21618401,517698505
146.6118,gpu,22,0,0
146.8037,disk0,896166742835200,2013761276,12590189808706298
146.8037,disk0w,1979201871872,18828613,1162327942273
146.8037,disk5,32620303755264,65672989,563066636259936
146.8037,disk5w,225980416,35966,1254168700
146.8037,disk4,36394491966464,36448985,398212684586483
146.8037,disk4w,1447554738176,1494471,591069781785
146.8037,disk8,53696161351680,87255436,885584214283508
146.8037,disk8w,4128768,601,984243925
146.8037,ram,314015744,62914625536,278858
146.8037,cpu,14947375,21618401,517698505
146.8037,gpu,0,0,0
147.0118,disk0,896168431583232,2013765038,12590196112039945
147.0118,disk0w,1979201871872,18828613,1162327942273
147.0118,disk5,32621269248000,65674970,563074062069574
147.0118,disk5w,225980416,35966,1254168700
147.0118,disk4,36395076154368,36449584,398213373676288
147.0118,disk4w,1447554738176,1494471,591069781785
147.0118,disk8,53697624377344,87257568,885600223653296
147.0118,disk8w,4128768,601,984243925
147.0118,ram,314015744,62914625536,278858
147.0118,cpu,14947375,21618401,517698505
147.0118,gpu,23,0,0
147.2118,disk0,896170115919872,2013768830,12590204345489085
147.2118,disk0w,1979201871872,18828613,1162327942273
147.2118,disk5,32621921773568,65676243,563077608485397
147.2118,disk5w,225980416,35966,1254168700
147.2118,disk4,36395487458304,36450005,398213835613576
147.2118,disk4w,1447554738176,1494471,591069781785
147.2118,disk8,53699015051264,87259846,885618075675652
147.2118,disk8w,4128768,601,984243925
147.2118,ram,305266688,64496582656,278858
147.2118,cpu,14947400,21618510,517700233
147.2118,gpu,35,0,0
147.4026,disk0,896171738836992,2013772488,12590210191265813
147.4026,disk0w,1979201871872,18828613,1162327942273
147.4026,disk5,32622571022336,65677522,563081531529947
147.4026,disk5w,225980416,35966,1254168700
147.4026,disk4,36395948700672,36450478,398214395700245
147.4026,disk4w,1447554738176,1494471,591069781785
147.4026,disk8,53700326328320,87262378,885638799558299
147.4026,disk8w,4128768,601,984243925
147.4026,ram,305266688,64496582656,278858
147.4026,cpu,14947400,21618510,517700233
147.4026,gpu,0,0,0
147.6118,disk0,896173686321152,2013781352,12590224152912747
147.6118,disk0w,1979201871872,18828613,1162327942273
147.6118,disk5,32623365089280,65679089,563087318309375
147.6118,disk5w,225980416,35966,1254168700
147.6118,disk4,36396445725696,36450987,398214977522735
147.6118,disk4w,1447554738176,1494471,591069781785
147.6118,disk8,53701708171264,87264601,885653036721182
147.6118,disk8w,4128768,601,984243925
147.6118,ram,305266688,64496582656,278858
147.6118,cpu,14947400,21618510,517700233
147.6118,gpu,35,0,0
147.8120,disk0,896175022845952,2013783720,12590228576979448
147.8120,disk0w,1979201871872,18828613,1162327942273
147.8120,disk5,32623963793408,65680275,563090912641934
147.8120,disk5w,225980416,35966,1254168700
147.8120,disk4,36396882719744,36451435,398215477099130
147.8120,disk4w,1447554738176,1494471,591069781785
147.8120,disk8,53702878414848,87266875,885671731055256
147.8120,disk8w,4128768,601,984243925
147.8120,ram,305266688,64496582656,278858
147.8120,cpu,14947400,21618510,517700233
147.8120,gpu,51,2,0
148.0039,disk0,896177375649792,2013791877,12590249866088194
148.0039,disk0w,1979201871872,18828613,1162327942273
148.0039,disk5,32624610945024,65681603,563094440517277
148.0039,disk5w,225980416,35966,1254168700
148.0039,disk4,36397473510400,36452041,398216837072131
148.0039,disk4w,1447554738176,1494471,591069781785
148.0039,disk8,53703878477824,87268324,885678858852771
148.0039,disk8w,4128768,601,984243925
148.0039,ram,305266688,64496582656,278858
148.0039,cpu,14947400,21618510,517700233
148.0039,gpu,0,0,0
148.2033,disk0,896179342336000,2013795465,12590260203080019
148.2033,disk0w,1979201871872,18828613,1162327942273
148.2033,disk5,32625225099264,65682860,563098624027311
148.2033,disk5w,225980416,35966,1254168700
148.2033,disk4,36397970535424,36452550,398217461421341
148.2033,disk4w,1447554738176,1494471,591069781785
148.2033,disk8,53705213249536,87269941,885690191319860
148.2033,disk8w,4128768,601,984243925
148.2033,ram,310132736,64388841472,278858
148.2033,cpu,14947429,21618636,517701931
148.2033,gpu,21,0,0
148.4053,disk0,896181328388096,2013799515,12590270173970243
148.4053,disk0w,1979201871872,18828613,1162327942273
148.4053,disk5,32625979631616,65684405,563103732246425
